HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2000 235
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2001 269
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2002 241
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2003 244
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2004 237
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2005 234
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2006 233
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2007 191
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2008 205
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2009 239
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2010 248
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2011 224
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2012 245
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2013 258
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2014 263
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2015 231
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2016 277
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2017 254
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2018 250
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2019 271
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2020 263
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2021 261
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2022 199
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 1997 250
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 1998 184
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 1999 243
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2000 229
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2001 265
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2002 181
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2003 237
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2004 254
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2005 233
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2006 174
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2007 158
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2008 166
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2009 239
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2010 214
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2011 211
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2012 227
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2013 265
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2014 245
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2015 217
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2016 267
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2017 252
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2018 250
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2019 267
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2020 263
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2021 262
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2022 206
HSD_IT_PIE_TO_SALBERTRAND 1991 72
HSD_IT_PIE_TO_SALBERTRAND 1992 35
HSD_IT_PIE_TO_SALBERTRAND 1993 84
HSD_IT_PIE_TO_SALBERTRAND 1994 120
HSD_IT_PIE_TO_SALBERTRAND 1995 49
HSD_IT_PIE_TO_SALBERTRAND 1996 104
HSD_IT_PIE_TO_SALBERTRAND 1997 96
HSD_IT_PIE_TO_SALBERTRAND 1998 77
HSD_IT_PIE_TO_SALBERTRAND 1999 48
HSD_IT_PIE_TO_SALBERTRAND 2000 48
HSD_IT_PIE_TO_SALBERTRAND 2001 68
HSD_IT_PIE_TO_SALBERTRAND 2002 52
HSD_IT_PIE_TO_SALBERTRAND 2003 68
HSD_IT_PIE_TO_SALBERTRAND 2004 79
HSD_IT_PIE_TO_SALBERTRAND 2005 78
HSD_IT_PIE_TO_SALBERTRAND 2006 96
HSD_IT_PIE_TO_SALBERTRAND 2007 11
HSD_IT_PIE_TO_SALBERTRAND 2008 62
HSD_IT_PIE_TO_SALBERTRAND 2009 113
HSD_IT_PIE_TO_SALBERTRAND 2010 106
HSD_IT_PIE_TO_SALBERTRAND 2011 109
HSD_IT_PIE_TO_SALBERTRAND 2012 35
HSD_IT_PIE_TO_SALBERTRAND 2013 62
HSD_IT_PIE_TO_SALBERTRAND 2014 99
HSD_IT_PIE_TO_SALBERTRAND 2015 69
HSD_IT_PIE_TO_SALBERTRAND 2016 42
HSD_IT_PIE_TO_SALBERTRAND 2017 68
HSD_IT_PIE_TO_SALBERTRAND 2018 76
HSD_IT_PIE_TO_SALBERTRAND 2019 40
HSD_IT_PIE_TO_SALBERTRAND 2020 24
HSD_IT_PIE_TO_SALBERTRAND 2021 65
HSD_IT_PIE_TO_SALBERTRAND 2022 30
HSD_IT_PIE_TO_SAN_SICARIO 2002 190
HSD_IT_PIE_TO_SAN_SICARIO 2003 171
HSD_IT_PIE_TO_SAN_SICARIO 2004 212
HSD_IT_PIE_TO_SAN_SICARIO 2005 174
HSD_IT_PIE_TO_SAN_SICARIO 2006 174
HSD_IT_PIE_TO_SAN_SICARIO 2007 168
HSD_IT_PIE_TO_SAN_SICARIO 2008 201
HSD_IT_PIE_TO_SAN_SICARIO 2009 207
HSD_IT_PIE_TO_SAN_SICARIO 2010 216
HSD_IT_PIE_TO_SAN_SICARIO 2011 190
HSD_IT_PIE_TO_SAN_SICARIO 2012 208
HSD_IT_PIE_TO_SAN_SICARIO 2013 205
HSD_IT_PIE_TO_SAN_SICARIO 2014 185
HSD_IT_PIE_TO_SAN_SICARIO 2015 181
HSD_IT_PIE_TO_SAN_SICARIO 2016 152
HSD_IT_PIE_TO_SAN_SICARIO 2017 219
HSD_IT_PIE_TO_SAN_SICARIO 2018 198
HSD_IT_PIE_TO_SAN_SICARIO 2019 194
HSD_IT_PIE_TO_SAN_SICARIO 2020 183
HSD_IT_PIE_TO_SAN_SICARIO 2021 165
HSD_IT_PIE_TO_SAN_SICARIO 2022 180
HSD_IT_PIE_TO_SESTRIERE 1997 153
HSD_IT_PIE_TO_SESTRIERE 1998 169
HSD_IT_PIE_TO_SESTRIERE 1999 145
HSD_IT_PIE_TO_SESTRIERE 2000 172
HSD_IT_PIE_TO_SESTRIERE 2001 201
HSD_IT_PIE_TO_SESTRIERE 2002 176
HSD_IT_PIE_TO_SESTRIERE 2003 166
HSD_IT_PIE_TO_SESTRIERE 2004 203
HSD_IT_PIE_TO_SESTRIERE 2005 164
HSD_IT_PIE_TO_SESTRIERE 2006 179
HSD_IT_PIE_TO_SESTRIERE 2007 214
HSD_IT_PIE_TO_SESTRIERE 2008 234
HSD_IT_PIE_TO_SESTRIERE 2009 246
HSD_IT_PIE_TO_SESTRIERE 2010 255
HSD_IT_PIE_TO_SESTRIERE 2011 216
HSD_IT_PIE_TO_SESTRIERE 2012 197
HSD_IT_PIE_TO_SESTRIERE 2013 207
HSD_IT_PIE_TO_SESTRIERE 2014 204
HSD_IT_PIE_TO_SESTRIERE 2015 176
HSD_IT_PIE_TO_SESTRIERE 2016 153
HSD_IT_PIE_TO_SESTRIERE 2017 204
HSD_IT_PIE_TO_SESTRIERE 2018 197
HSD_IT_PIE_TO_SESTRIERE 2019 192
HSD_IT_PIE_TO_SESTRIERE 2020 183
HSD_IT_PIE_TO_SESTRIERE 2021 174
HSD_IT_PIE_TO_SESTRIERE 2022 174
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2004 330
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2005 319
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2006 323
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2007 213
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2008 218
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2009 234
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2010 298
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2011 272
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2012 224
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2013 247
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2014 237
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2015 202
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2016 235
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2017 229
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2018 220
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2019 237
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2020 206
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2021 246
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2022 204
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 1991 20
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 1992 8
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 1993 4
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 1994 0
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 1995 4
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 1996 10
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 1997 5
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 1998 0
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 1999 1
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 2000 18
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 2001 5
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 2002 2
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 2003 3
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 2004 40
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2005 46
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2006 15
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2007 0
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2008 48
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2009 64
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2010 172
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2011 88
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2012 28
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2013 16
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2014 4
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2015 4
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2016 1
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2017 5
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2018 16
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2019 7
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2020 1
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2021 5
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2022 5
HSD_IT_PIE_VB_ALPE_CHEGGIO 1997 117
HSD_IT_PIE_VB_ALPE_CHEGGIO 1998 146
HSD_IT_PIE_VB_ALPE_CHEGGIO 1999 136
HSD_IT_PIE_VB_ALPE_CHEGGIO 2000 139
HSD_IT_PIE_VB_ALPE_CHEGGIO 2001 209
HSD_IT_PIE_VB_ALPE_CHEGGIO 2002 136
HSD_IT_PIE_VB_ALPE_CHEGGIO 2003 140
HSD_IT_PIE_VB_ALPE_CHEGGIO 2004 172
HSD_IT_PIE_VB_ALPE_CHEGGIO 2005 137
HSD_IT_PIE_VB_ALPE_CHEGGIO 2006 145
HSD_IT_PIE_VB_ALPE_CHEGGIO 2007 107
HSD_IT_PIE_VB_ALPE_CHEGGIO 2008 148
HSD_IT_PIE_VB_ALPE_CHEGGIO 2009 161
HSD_IT_PIE_VB_ALPE_CHEGGIO 2010 150
HSD_IT_PIE_VB_ALPE_CHEGGIO 2011 130
HSD_IT_PIE_VB_ALPE_CHEGGIO 2012 86
HSD_IT_PIE_VB_ALPE_CHEGGIO 2013 158
HSD_IT_PIE_VB_ALPE_CHEGGIO 2014 174
HSD_IT_PIE_VB_ALPE_CHEGGIO 2015 113
HSD_IT_PIE_VB_ALPE_CHEGGIO 2016 89
HSD_IT_PIE_VB_ALPE_CHEGGIO 2017 105
HSD_IT_PIE_VB_ALPE_CHEGGIO 2018 146
HSD_IT_PIE_VB_ALPE_CHEGGIO 2019 82
HSD_IT_PIE_VB_ALPE_CHEGGIO 2020 124
HSD_IT_PIE_VB_ALPE_CHEGGIO 2021 118
HSD_IT_PIE_VB_ALPE_CHEGGIO 2022 64
HSD_IT_PIE_VB_ALPE_DEVERO 1992 159
HSD_IT_PIE_VB_ALPE_DEVERO 1993 142
HSD_IT_PIE_VB_ALPE_DEVERO 1994 158
HSD_IT_PIE_VB_ALPE_DEVERO 1995 118
HSD_IT_PIE_VB_ALPE_DEVERO 1996 148
HSD_IT_PIE_VB_ALPE_DEVERO 1997 142
HSD_IT_PIE_VB_ALPE_DEVERO 1998 171
HSD_IT_PIE_VB_ALPE_DEVERO 1999 145
HSD_IT_PIE_VB_ALPE_DEVERO 2000 209
HSD_IT_PIE_VB_ALPE_DEVERO 2001 222
HSD_IT_PIE_VB_ALPE_DEVERO 2002 147
HSD_IT_PIE_VB_ALPE_DEVERO 2003 196
HSD_IT_PIE_VB_ALPE_DEVERO 2004 288
HSD_IT_PIE_VB_ALPE_DEVERO 2005 166
HSD_IT_PIE_VB_ALPE_DEVERO 2006 203
HSD_IT_PIE_VB_ALPE_DEVERO 2007 141
HSD_IT_PIE_VB_ALPE_DEVERO 2008 286
HSD_IT_PIE_VB_ALPE_DEVERO 2009 316
HSD_IT_PIE_VB_ALPE_DEVERO 2010 243
HSD_IT_PIE_VB_ALPE_DEVERO 2011 174
HSD_IT_PIE_VB_ALPE_DEVERO 2012 149
HSD_IT_PIE_VB_ALPE_DEVERO 2013 192
HSD_IT_PIE_VB_ALPE_DEVERO 2014 182
HSD_IT_PIE_VB_ALPE_DEVERO 2015 174
HSD_IT_PIE_VB_ALPE_DEVERO 2016 134
HSD_IT_PIE_VB_ALPE_DEVERO 2017 174
HSD_IT_PIE_VB_ALPE_DEVERO 2018 197
HSD_IT_PIE_VB_ALPE_DEVERO 2019 175
HSD_IT_PIE_VB_ALPE_DEVERO 2020 162
HSD_IT_PIE_VB_ALPE_DEVERO 2021 163
HSD_IT_PIE_VB_ALPE_DEVERO 2022 157
HSD_IT_PIE_VB_FORMAZZA 1991 268
HSD_IT_PIE_VB_FORMAZZA 1992 270
HSD_IT_PIE_VB_FORMAZZA 1993 201
HSD_IT_PIE_VB_FORMAZZA 1994 286
HSD_IT_PIE_VB_FORMAZZA 1995 180
HSD_IT_PIE_VB_FORMAZZA 1996 202
HSD_IT_PIE_VB_FORMAZZA 1997 107
HSD_IT_PIE_VB_FORMAZZA 1998 244
HSD_IT_PIE_VB_FORMAZZA 1999 277
HSD_IT_PIE_VB_FORMAZZA 2000 258
HSD_IT_PIE_VB_FORMAZZA 2001 298
HSD_IT_PIE_VB_FORMAZZA 2002 253
HSD_IT_PIE_VB_FORMAZZA 2003 265
HSD_IT_PIE_VB_FORMAZZA 2004 273
HSD_IT_PIE_VB_FORMAZZA 2005 248
HSD_IT_PIE_VB_FORMAZZA 2006 234
HSD_IT_PIE_VB_FORMAZZA 2007 222
HSD_IT_PIE_VB_FORMAZZA 2008 240
HSD_IT_PIE_VB_FORMAZZA 2009 252
HSD_IT_PIE_VB_FORMAZZA 2010 270
HSD_IT_PIE_VB_FORMAZZA 2011 232
HSD_IT_PIE_VB_FORMAZZA 2012 258
HSD_IT_PIE_VB_FORMAZZA 2013 289
HSD_IT_PIE_VB_FORMAZZA 2014 261
HSD_IT_PIE_VB_FORMAZZA 2015 246
HSD_IT_PIE_VB_FORMAZZA 2016 282
HSD_IT_PIE_VB_FORMAZZA 2017 253
HSD_IT_PIE_VB_FORMAZZA 2018 257
HSD_IT_PIE_VB_FORMAZZA 2019 256
HSD_IT_PIE_VB_FORMAZZA 2020 247
HSD_IT_PIE_VB_FORMAZZA 2021 286
HSD_IT_PIE_VB_FORMAZZA 2022 225
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2000 145
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2001 231
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2002 158
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2003 153
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2004 179
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2005 145
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2006 152
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2007 85
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2008 151
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2009 206
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2010 194
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2011 144
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2012 123
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2013 161
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2014 161
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2015 102
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2016 103
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2017 104
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2018 146
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2019 142
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2020 151
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2021 127
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2022 88
HSD_IT_PIE_VB_LARECCHIO 2000 162
HSD_IT_PIE_VB_LARECCHIO 2001 205
HSD_IT_PIE_VB_LARECCHIO 2002 143
HSD_IT_PIE_VB_LARECCHIO 2003 179
HSD_IT_PIE_VB_LARECCHIO 2004 227
HSD_IT_PIE_VB_LARECCHIO 2005 188
HSD_IT_PIE_VB_LARECCHIO 2006 165
HSD_IT_PIE_VB_LARECCHIO 2007 143
HSD_IT_PIE_VB_LARECCHIO 2008 187
HSD_IT_PIE_VB_LARECCHIO 2009 263
HSD_IT_PIE_VB_LARECCHIO 2010 262
HSD_IT_PIE_VB_LARECCHIO 2011 185
HSD_IT_PIE_VB_LARECCHIO 2012 200
HSD_IT_PIE_VB_LARECCHIO 2013 224
HSD_IT_PIE_VB_LARECCHIO 2014 210
HSD_IT_PIE_VB_LARECCHIO 2015 188
HSD_IT_PIE_VB_LARECCHIO 2016 132
HSD_IT_PIE_VB_LARECCHIO 2017 188
HSD_IT_PIE_VB_LARECCHIO 2018 203
HSD_IT_PIE_VB_LARECCHIO 2019 207
HSD_IT_PIE_VB_LARECCHIO 2020 179
HSD_IT_PIE_VB_LARECCHIO 2021 177
HSD_IT_PIE_VB_LARECCHIO 2022 170
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2000 138
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2001 162
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2002 116
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2003 153
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2004 204
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2005 160
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2006 159
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2007 114
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2008 125
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2009 156
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2010 139
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2011 138
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2012 94
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2013 157
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2014 171
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2015 113
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2016 104
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2017 125
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2018 156
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2019 121
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2020 141
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2021 119
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2022 118
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2008 270
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2009 281
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2010 248
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2011 242
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2012 226
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2013 249
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2014 244
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2015 213
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2016 249
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2017 235
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2018 227
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2019 235
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2020 216
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2021 243
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2022 195
HSD_IT_PIE_VB_PASSO_DEL_MORO 1991 238
HSD_IT_PIE_VB_PASSO_DEL_MORO 1992 286
HSD_IT_PIE_VB_PASSO_DEL_MORO 1993 286
HSD_IT_PIE_VB_PASSO_DEL_MORO 1994 299
HSD_IT_PIE_VB_PASSO_DEL_MORO 1995 281
HSD_IT_PIE_VB_PASSO_DEL_MORO 1996 279
HSD_IT_PIE_VB_PASSO_DEL_MORO 1997 323
HSD_IT_PIE_VB_PASSO_DEL_MORO 1998 249
HSD_IT_PIE_VB_PASSO_DEL_MORO 1999 289
HSD_IT_PIE_VB_PASSO_DEL_MORO 2000 261
HSD_IT_PIE_VB_PASSO_DEL_MORO 2001 303
HSD_IT_PIE_VB_PASSO_DEL_MORO 2002 289
HSD_IT_PIE_VB_PASSO_DEL_MORO 2003 264
HSD_IT_PIE_VB_PASSO_DEL_MORO 2004 308
HSD_IT_PIE_VB_PASSO_DEL_MORO 2005 273
HSD_IT_PIE_VB_PASSO_DEL_MORO 2006 267
HSD_IT_PIE_VB_PASSO_DEL_MORO 2007 280
HSD_IT_PIE_VB_PASSO_DEL_MORO 2008 260
HSD_IT_PIE_VB_PASSO_DEL_MORO 2009 287
HSD_IT_PIE_VB_PASSO_DEL_MORO 2010 258
HSD_IT_PIE_VB_PASSO_DEL_MORO 2011 247
HSD_IT_PIE_VB_PASSO_DEL_MORO 2012 265
HSD_IT_PIE_VB_PASSO_DEL_MORO 2013 309
HSD_IT_PIE_VB_PASSO_DEL_MORO 2014 284
HSD_IT_PIE_VB_PASSO_DEL_MORO 2015 254
HSD_IT_PIE_VB_PASSO_DEL_MORO 2016 308
HSD_IT_PIE_VB_PASSO_DEL_MORO 2017 274
HSD_IT_PIE_VB_PASSO_DEL_MORO 2018 268
HSD_IT_PIE_VB_PASSO_DEL_MORO 2019 281
HSD_IT_PIE_VB_PASSO_DEL_MORO 2020 291
HSD_IT_PIE_VB_PASSO_DEL_MORO 2021 296
HSD_IT_PIE_VB_PASSO_DEL_MORO 2022 242
HSD_IT_PIE_VC_ALAGNA 2002 104
HSD_IT_PIE_VC_ALAGNA 2003 115
HSD_IT_PIE_VC_ALAGNA 2004 197
HSD_IT_PIE_VC_ALAGNA 2005 132
HSD_IT_PIE_VC_ALAGNA 2006 156
HSD_IT_PIE_VC_ALAGNA 2007 109
HSD_IT_PIE_VC_ALAGNA 2008 147
HSD_IT_PIE_VC_ALAGNA 2009 227
HSD_IT_PIE_VC_ALAGNA 2010 247
HSD_IT_PIE_VC_ALAGNA 2011 183
HSD_IT_PIE_VC_ALAGNA 2012 107
HSD_IT_PIE_VC_ALAGNA 2013 151
HSD_IT_PIE_VC_ALAGNA 2014 4
HSD_IT_PIE_VC_ALAGNA 2015 79
HSD_IT_PIE_VC_ALAGNA 2016 93
HSD_IT_PIE_VC_ALAGNA 2017 108
HSD_IT_PIE_VC_ALAGNA 2018 145
HSD_IT_PIE_VC_ALAGNA 2019 91
HSD_IT_PIE_VC_ALAGNA 2020 127
HSD_IT_PIE_VC_ALAGNA 2021 117
HSD_IT_PIE_VC_ALAGNA 2022 57
HSD_IT_PIE_VC_ALBANO_VERCELLESE 1998 1
HSD_IT_PIE_VC_ALBANO_VERCELLESE 1999 0
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2000 59
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2001 29
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2002 0
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2003 15
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2004 23
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2005 22
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2006 12
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2007 33
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2008 28
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2009 66
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2010 159
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2011 101
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2012 21
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2013 18
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2014 6
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2015 5
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2016 0
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2017 1
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2018 8
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2019 6
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2020 2
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2021 10
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2022 0
HSD_IT_PIE_VC_BOCCHETTA_DELLE_PISSE 1991 250
HSD_IT_PIE_VC_BOCCHETTA_DELLE_PISSE 1992 257
HSD_IT_PIE_VC_BOCCHETTA_DELLE_PISSE 1993 119
HSD_IT_PIE_VC_BOCCHETTA_DELLE_PISSE 1994 232
HSD_IT_PIE_VC_BOCCHETTA_DELLE_PISSE 1995 260
HSD_IT_PIE_VC_BOCCHETTA_DELLE_PISSE 1996 218
HSD_IT_PIE_VC_BOCCHETTA_DELLE_PISSE 1997 221
HSD_IT_PIE_VC_BOCCHETTA_DELLE_PISSE 1998 225
HSD_IT_PIE_VC_BOCCHETTA_DELLE_PISSE 1999 196
HSD_IT_PIE_VC_BOCCHETTA_DELLE_PISSE 2000 228
HSD_IT_PIE_VC_BOCCHETTA_DELLE_PISSE 2001 260
HSD_IT_PIE_VC_BOCCHETTA_DELLE_PISSE 2002 227
