HSD_IT_PIE_TO_RIFUGIO_GASTALDI 1994 251
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 1995 259
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 1996 241
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 1997 265
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 1998 221
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 1999 240
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2000 235
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2001 269
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2002 241
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2003 244
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2004 237
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2005 234
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2006 233
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2007 188
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2008 203
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2009 236
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2010 247
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2011 224
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2012 245
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2013 258
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2014 261
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2015 231
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2016 274
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2017 250
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2018 246
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2019 268
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2020 260
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2021 258
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2022 194
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 1997 250
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 1998 182
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 1999 243
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2000 228
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2001 264
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2002 170
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2003 237
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2004 251
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2005 232
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2006 171
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2007 150
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2008 158
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2009 237
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2010 211
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2011 210
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2012 227
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2013 264
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2014 244
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2015 216
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2016 267
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2017 252
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2018 247
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2019 262
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2020 260
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2021 262
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2022 204
HSD_IT_PIE_TO_SALBERTRAND 1991 72
HSD_IT_PIE_TO_SALBERTRAND 1992 33
HSD_IT_PIE_TO_SALBERTRAND 1993 56
HSD_IT_PIE_TO_SALBERTRAND 1994 91
HSD_IT_PIE_TO_SALBERTRAND 1995 49
HSD_IT_PIE_TO_SALBERTRAND 1996 103
HSD_IT_PIE_TO_SALBERTRAND 1997 94
HSD_IT_PIE_TO_SALBERTRAND 1998 72
HSD_IT_PIE_TO_SALBERTRAND 1999 45
HSD_IT_PIE_TO_SALBERTRAND 2000 46
HSD_IT_PIE_TO_SALBERTRAND 2001 68
HSD_IT_PIE_TO_SALBERTRAND 2002 52
HSD_IT_PIE_TO_SALBERTRAND 2003 67
HSD_IT_PIE_TO_SALBERTRAND 2004 77
HSD_IT_PIE_TO_SALBERTRAND 2005 77
HSD_IT_PIE_TO_SALBERTRAND 2006 93
HSD_IT_PIE_TO_SALBERTRAND 2007 6
HSD_IT_PIE_TO_SALBERTRAND 2008 61
HSD_IT_PIE_TO_SALBERTRAND 2009 113
HSD_IT_PIE_TO_SALBERTRAND 2010 104
HSD_IT_PIE_TO_SALBERTRAND 2011 109
HSD_IT_PIE_TO_SALBERTRAND 2012 34
HSD_IT_PIE_TO_SALBERTRAND 2013 56
HSD_IT_PIE_TO_SALBERTRAND 2014 97
HSD_IT_PIE_TO_SALBERTRAND 2015 67
HSD_IT_PIE_TO_SALBERTRAND 2016 40
HSD_IT_PIE_TO_SALBERTRAND 2017 67
HSD_IT_PIE_TO_SALBERTRAND 2018 75
HSD_IT_PIE_TO_SALBERTRAND 2019 38
HSD_IT_PIE_TO_SALBERTRAND 2020 23
HSD_IT_PIE_TO_SALBERTRAND 2021 63
HSD_IT_PIE_TO_SALBERTRAND 2022 27
HSD_IT_PIE_TO_SAN_SICARIO 2002 190
HSD_IT_PIE_TO_SAN_SICARIO 2003 171
HSD_IT_PIE_TO_SAN_SICARIO 2004 211
HSD_IT_PIE_TO_SAN_SICARIO 2005 173
HSD_IT_PIE_TO_SAN_SICARIO 2006 169
HSD_IT_PIE_TO_SAN_SICARIO 2007 168
HSD_IT_PIE_TO_SAN_SICARIO 2008 200
HSD_IT_PIE_TO_SAN_SICARIO 2009 207
HSD_IT_PIE_TO_SAN_SICARIO 2010 216
HSD_IT_PIE_TO_SAN_SICARIO 2011 189
HSD_IT_PIE_TO_SAN_SICARIO 2012 208
HSD_IT_PIE_TO_SAN_SICARIO 2013 204
HSD_IT_PIE_TO_SAN_SICARIO 2014 185
HSD_IT_PIE_TO_SAN_SICARIO 2015 178
HSD_IT_PIE_TO_SAN_SICARIO 2016 146
HSD_IT_PIE_TO_SAN_SICARIO 2017 219
HSD_IT_PIE_TO_SAN_SICARIO 2018 197
HSD_IT_PIE_TO_SAN_SICARIO 2019 190
HSD_IT_PIE_TO_SAN_SICARIO 2020 181
HSD_IT_PIE_TO_SAN_SICARIO 2021 163
HSD_IT_PIE_TO_SAN_SICARIO 2022 180
HSD_IT_PIE_TO_SESTRIERE 1997 153
HSD_IT_PIE_TO_SESTRIERE 1998 166
HSD_IT_PIE_TO_SESTRIERE 1999 141
HSD_IT_PIE_TO_SESTRIERE 2000 167
HSD_IT_PIE_TO_SESTRIERE 2001 182
HSD_IT_PIE_TO_SESTRIERE 2002 174
HSD_IT_PIE_TO_SESTRIERE 2003 159
HSD_IT_PIE_TO_SESTRIERE 2004 201
HSD_IT_PIE_TO_SESTRIERE 2005 161
HSD_IT_PIE_TO_SESTRIERE 2006 153
HSD_IT_PIE_TO_SESTRIERE 2007 175
HSD_IT_PIE_TO_SESTRIERE 2008 197
HSD_IT_PIE_TO_SESTRIERE 2009 239
HSD_IT_PIE_TO_SESTRIERE 2010 215
HSD_IT_PIE_TO_SESTRIERE 2011 198
HSD_IT_PIE_TO_SESTRIERE 2012 196
HSD_IT_PIE_TO_SESTRIERE 2013 204
HSD_IT_PIE_TO_SESTRIERE 2014 204
HSD_IT_PIE_TO_SESTRIERE 2015 176
HSD_IT_PIE_TO_SESTRIERE 2016 151
HSD_IT_PIE_TO_SESTRIERE 2017 204
HSD_IT_PIE_TO_SESTRIERE 2018 197
HSD_IT_PIE_TO_SESTRIERE 2019 191
HSD_IT_PIE_TO_SESTRIERE 2020 183
HSD_IT_PIE_TO_SESTRIERE 2021 171
HSD_IT_PIE_TO_SESTRIERE 2022 172
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2004 306
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2005 311
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2006 323
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2007 194
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2008 215
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2009 229
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2010 298
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2011 272
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2012 224
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2013 246
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2014 236
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2015 200
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2016 235
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2017 227
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2018 218
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2019 236
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2020 206
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2021 244
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2022 198
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 1991 20
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 1992 3
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 1993 4
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 1994 0
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 1995 4
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 1996 9
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 1997 5
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 1998 0
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 1999 1
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 2000 5
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 2001 4
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 2002 2
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 2003 2
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 2004 38
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2005 35
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2006 14
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2007 0
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2008 45
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2009 62
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2010 168
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2011 86
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2012 27
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2013 16
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2014 3
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2015 4
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2016 0
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2017 3
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2018 10
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2019 4
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2020 0
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2021 3
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2022 4
HSD_IT_PIE_VB_ALPE_CHEGGIO 1997 117
HSD_IT_PIE_VB_ALPE_CHEGGIO 1998 146
HSD_IT_PIE_VB_ALPE_CHEGGIO 1999 129
HSD_IT_PIE_VB_ALPE_CHEGGIO 2000 133
HSD_IT_PIE_VB_ALPE_CHEGGIO 2001 205
HSD_IT_PIE_VB_ALPE_CHEGGIO 2002 135
HSD_IT_PIE_VB_ALPE_CHEGGIO 2003 138
HSD_IT_PIE_VB_ALPE_CHEGGIO 2004 167
HSD_IT_PIE_VB_ALPE_CHEGGIO 2005 130
HSD_IT_PIE_VB_ALPE_CHEGGIO 2006 143
HSD_IT_PIE_VB_ALPE_CHEGGIO 2007 95
HSD_IT_PIE_VB_ALPE_CHEGGIO 2008 137
HSD_IT_PIE_VB_ALPE_CHEGGIO 2009 161
HSD_IT_PIE_VB_ALPE_CHEGGIO 2010 148
HSD_IT_PIE_VB_ALPE_CHEGGIO 2011 130
HSD_IT_PIE_VB_ALPE_CHEGGIO 2012 83
HSD_IT_PIE_VB_ALPE_CHEGGIO 2013 156
HSD_IT_PIE_VB_ALPE_CHEGGIO 2014 173
HSD_IT_PIE_VB_ALPE_CHEGGIO 2015 110
HSD_IT_PIE_VB_ALPE_CHEGGIO 2016 87
HSD_IT_PIE_VB_ALPE_CHEGGIO 2017 99
HSD_IT_PIE_VB_ALPE_CHEGGIO 2018 145
HSD_IT_PIE_VB_ALPE_CHEGGIO 2019 75
HSD_IT_PIE_VB_ALPE_CHEGGIO 2020 124
HSD_IT_PIE_VB_ALPE_CHEGGIO 2021 118
HSD_IT_PIE_VB_ALPE_CHEGGIO 2022 53
HSD_IT_PIE_VB_ALPE_DEVERO 1992 159
HSD_IT_PIE_VB_ALPE_DEVERO 1993 139
HSD_IT_PIE_VB_ALPE_DEVERO 1994 158
HSD_IT_PIE_VB_ALPE_DEVERO 1995 118
HSD_IT_PIE_VB_ALPE_DEVERO 1996 148
HSD_IT_PIE_VB_ALPE_DEVERO 1997 142
HSD_IT_PIE_VB_ALPE_DEVERO 1998 171
HSD_IT_PIE_VB_ALPE_DEVERO 1999 144
HSD_IT_PIE_VB_ALPE_DEVERO 2000 197
HSD_IT_PIE_VB_ALPE_DEVERO 2001 208
HSD_IT_PIE_VB_ALPE_DEVERO 2002 140
HSD_IT_PIE_VB_ALPE_DEVERO 2003 181
HSD_IT_PIE_VB_ALPE_DEVERO 2004 271
HSD_IT_PIE_VB_ALPE_DEVERO 2005 160
HSD_IT_PIE_VB_ALPE_DEVERO 2006 177
HSD_IT_PIE_VB_ALPE_DEVERO 2007 132
HSD_IT_PIE_VB_ALPE_DEVERO 2008 257
HSD_IT_PIE_VB_ALPE_DEVERO 2009 286
HSD_IT_PIE_VB_ALPE_DEVERO 2010 221
HSD_IT_PIE_VB_ALPE_DEVERO 2011 160
HSD_IT_PIE_VB_ALPE_DEVERO 2012 146
HSD_IT_PIE_VB_ALPE_DEVERO 2013 191
HSD_IT_PIE_VB_ALPE_DEVERO 2014 181
HSD_IT_PIE_VB_ALPE_DEVERO 2015 173
HSD_IT_PIE_VB_ALPE_DEVERO 2016 130
HSD_IT_PIE_VB_ALPE_DEVERO 2017 169
HSD_IT_PIE_VB_ALPE_DEVERO 2018 196
HSD_IT_PIE_VB_ALPE_DEVERO 2019 174
HSD_IT_PIE_VB_ALPE_DEVERO 2020 162
HSD_IT_PIE_VB_ALPE_DEVERO 2021 160
HSD_IT_PIE_VB_ALPE_DEVERO 2022 155
HSD_IT_PIE_VB_FORMAZZA 1991 268
HSD_IT_PIE_VB_FORMAZZA 1992 270
HSD_IT_PIE_VB_FORMAZZA 1993 201
HSD_IT_PIE_VB_FORMAZZA 1994 286
HSD_IT_PIE_VB_FORMAZZA 1995 180
HSD_IT_PIE_VB_FORMAZZA 1996 202
HSD_IT_PIE_VB_FORMAZZA 1997 107
HSD_IT_PIE_VB_FORMAZZA 1998 243
HSD_IT_PIE_VB_FORMAZZA 1999 277
HSD_IT_PIE_VB_FORMAZZA 2000 252
HSD_IT_PIE_VB_FORMAZZA 2001 291
HSD_IT_PIE_VB_FORMAZZA 2002 252
HSD_IT_PIE_VB_FORMAZZA 2003 257
HSD_IT_PIE_VB_FORMAZZA 2004 271
HSD_IT_PIE_VB_FORMAZZA 2005 245
HSD_IT_PIE_VB_FORMAZZA 2006 228
HSD_IT_PIE_VB_FORMAZZA 2007 221
HSD_IT_PIE_VB_FORMAZZA 2008 239
HSD_IT_PIE_VB_FORMAZZA 2009 250
HSD_IT_PIE_VB_FORMAZZA 2010 270
HSD_IT_PIE_VB_FORMAZZA 2011 231
HSD_IT_PIE_VB_FORMAZZA 2012 257
HSD_IT_PIE_VB_FORMAZZA 2013 289
HSD_IT_PIE_VB_FORMAZZA 2014 261
HSD_IT_PIE_VB_FORMAZZA 2015 246
HSD_IT_PIE_VB_FORMAZZA 2016 280
HSD_IT_PIE_VB_FORMAZZA 2017 253
HSD_IT_PIE_VB_FORMAZZA 2018 256
HSD_IT_PIE_VB_FORMAZZA 2019 256
HSD_IT_PIE_VB_FORMAZZA 2020 246
HSD_IT_PIE_VB_FORMAZZA 2021 284
HSD_IT_PIE_VB_FORMAZZA 2022 223
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2000 143
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2001 228
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2002 157
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2003 143
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2004 171
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2005 120
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2006 148
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2007 85
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2008 141
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2009 178
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2010 179
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2011 142
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2012 119
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2013 160
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2014 160
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2015 99
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2016 101
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2017 102
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2018 141
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2019 137
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2020 151
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2021 124
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2022 72
HSD_IT_PIE_VB_LARECCHIO 2000 159
HSD_IT_PIE_VB_LARECCHIO 2001 204
HSD_IT_PIE_VB_LARECCHIO 2002 135
HSD_IT_PIE_VB_LARECCHIO 2003 175
HSD_IT_PIE_VB_LARECCHIO 2004 223
HSD_IT_PIE_VB_LARECCHIO 2005 184
HSD_IT_PIE_VB_LARECCHIO 2006 164
HSD_IT_PIE_VB_LARECCHIO 2007 143
HSD_IT_PIE_VB_LARECCHIO 2008 187
HSD_IT_PIE_VB_LARECCHIO 2009 258
HSD_IT_PIE_VB_LARECCHIO 2010 260
HSD_IT_PIE_VB_LARECCHIO 2011 183
HSD_IT_PIE_VB_LARECCHIO 2012 198
HSD_IT_PIE_VB_LARECCHIO 2013 224
HSD_IT_PIE_VB_LARECCHIO 2014 209
HSD_IT_PIE_VB_LARECCHIO 2015 187
HSD_IT_PIE_VB_LARECCHIO 2016 131
HSD_IT_PIE_VB_LARECCHIO 2017 187
HSD_IT_PIE_VB_LARECCHIO 2018 203
HSD_IT_PIE_VB_LARECCHIO 2019 205
HSD_IT_PIE_VB_LARECCHIO 2020 179
HSD_IT_PIE_VB_LARECCHIO 2021 175
HSD_IT_PIE_VB_LARECCHIO 2022 168
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2000 133
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2001 151
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2002 111
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2003 136
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2004 196
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2005 146
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2006 150
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2007 97
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2008 124
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2009 155
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2010 138
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2011 137
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2012 93
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2013 156
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2014 170
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2015 112
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2016 101
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2017 123
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2018 155
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2019 118
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2020 140
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2021 119
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2022 112
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2008 251
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2009 270
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2010 240
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2011 227
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2012 226
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2013 248
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2014 243
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2015 212
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2016 249
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2017 235
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2018 227
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2019 235
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2020 215
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2021 243
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2022 195
HSD_IT_PIE_VB_PASSO_DEL_MORO 1991 238
HSD_IT_PIE_VB_PASSO_DEL_MORO 1992 286
HSD_IT_PIE_VB_PASSO_DEL_MORO 1993 286
HSD_IT_PIE_VB_PASSO_DEL_MORO 1994 299
HSD_IT_PIE_VB_PASSO_DEL_MORO 1995 281
HSD_IT_PIE_VB_PASSO_DEL_MORO 1996 279
HSD_IT_PIE_VB_PASSO_DEL_MORO 1997 323
HSD_IT_PIE_VB_PASSO_DEL_MORO 1998 246
HSD_IT_PIE_VB_PASSO_DEL_MORO 1999 289
HSD_IT_PIE_VB_PASSO_DEL_MORO 2000 259
HSD_IT_PIE_VB_PASSO_DEL_MORO 2001 302
HSD_IT_PIE_VB_PASSO_DEL_MORO 2002 285
HSD_IT_PIE_VB_PASSO_DEL_MORO 2003 258
HSD_IT_PIE_VB_PASSO_DEL_MORO 2004 304
HSD_IT_PIE_VB_PASSO_DEL_MORO 2005 273
HSD_IT_PIE_VB_PASSO_DEL_MORO 2006 267
HSD_IT_PIE_VB_PASSO_DEL_MORO 2007 280
HSD_IT_PIE_VB_PASSO_DEL_MORO 2008 260
HSD_IT_PIE_VB_PASSO_DEL_MORO 2009 285
HSD_IT_PIE_VB_PASSO_DEL_MORO 2010 258
HSD_IT_PIE_VB_PASSO_DEL_MORO 2011 244
HSD_IT_PIE_VB_PASSO_DEL_MORO 2012 264
HSD_IT_PIE_VB_PASSO_DEL_MORO 2013 305
HSD_IT_PIE_VB_PASSO_DEL_MORO 2014 283
HSD_IT_PIE_VB_PASSO_DEL_MORO 2015 254
HSD_IT_PIE_VB_PASSO_DEL_MORO 2016 303
HSD_IT_PIE_VB_PASSO_DEL_MORO 2017 273
HSD_IT_PIE_VB_PASSO_DEL_MORO 2018 261
HSD_IT_PIE_VB_PASSO_DEL_MORO 2019 279
HSD_IT_PIE_VB_PASSO_DEL_MORO 2020 288
HSD_IT_PIE_VB_PASSO_DEL_MORO 2021 289
HSD_IT_PIE_VB_PASSO_DEL_MORO 2022 236
HSD_IT_PIE_VC_ALAGNA 2002 84
HSD_IT_PIE_VC_ALAGNA 2003 110
HSD_IT_PIE_VC_ALAGNA 2004 192
HSD_IT_PIE_VC_ALAGNA 2005 128
HSD_IT_PIE_VC_ALAGNA 2006 141
HSD_IT_PIE_VC_ALAGNA 2007 95
HSD_IT_PIE_VC_ALAGNA 2008 134
HSD_IT_PIE_VC_ALAGNA 2009 226
HSD_IT_PIE_VC_ALAGNA 2010 245
HSD_IT_PIE_VC_ALAGNA 2011 181
HSD_IT_PIE_VC_ALAGNA 2012 105
HSD_IT_PIE_VC_ALAGNA 2013 149
HSD_IT_PIE_VC_ALAGNA 2014 4
HSD_IT_PIE_VC_ALAGNA 2015 78
HSD_IT_PIE_VC_ALAGNA 2016 91
HSD_IT_PIE_VC_ALAGNA 2017 108
HSD_IT_PIE_VC_ALAGNA 2018 144
HSD_IT_PIE_VC_ALAGNA 2019 83
HSD_IT_PIE_VC_ALAGNA 2020 126
HSD_IT_PIE_VC_ALAGNA 2021 113
HSD_IT_PIE_VC_ALAGNA 2022 53
HSD_IT_PIE_VC_ALBANO_VERCELLESE 1998 1
HSD_IT_PIE_VC_ALBANO_VERCELLESE 1999 0
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2000 57
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2001 22
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2002 0
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2003 13
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2004 23
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2005 20
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2006 9
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2007 27
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2008 25
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2009 63
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2010 153
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2011 96
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2012 21
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2013 15
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2014 4
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2015 5
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2016 0
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2017 0
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2018 5
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2019 4
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2020 2
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2021 9
HSD_IT_PIE_VC_ALBANO_VERCELLESE 2022 0
HSD_IT_PIE_VC_BOCCHETTA_DELLE_PISSE 1991 250
HSD_IT_PIE_VC_BOCCHETTA_DELLE_PISSE 1992 257
HSD_IT_PIE_VC_BOCCHETTA_DELLE_PISSE 1993 119
HSD_IT_PIE_VC_BOCCHETTA_DELLE_PISSE 1994 232
HSD_IT_PIE_VC_BOCCHETTA_DELLE_PISSE 1995 260
HSD_IT_PIE_VC_BOCCHETTA_DELLE_PISSE 1996 218
HSD_IT_PIE_VC_BOCCHETTA_DELLE_PISSE 1997 221
